,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
121,가을 데일리룩 OOTD 모음집 👢 간절기 동안 찐으로 입고다닌 코디 • 자켓 & 데일리백 추천 • 오오티디 브이로그,https://www.youtube.com/watch?v=5fQC7XAeJig,24957,2021-09-25,0:12:56,
122,"옷장 속 26가지 가을/겨울 아우터 몽땅 입어보기🧥🍁 FW 자켓, 트렌치, 코트, 퍼자켓, 패딩까지!",https://www.youtube.com/watch?v=Ak081VyJ_9M,44862,2021-09-21,0:14:09,
123,"자라 ZARA 가을 신상 패션하울 🍂 데일리 기본템부터 포인트까지! (아우터,부츠,자켓,니트,청바지,가방)",https://www.youtube.com/watch?v=L2ufYSNnXDc,79590,2021-09-10,0:10:42,
124,가을 기본템 완.벽.정.리🍁 실패없는 클래식 코디 방법 30가지! (대학생 개강룩 & 직장인 출근룩 추천),https://www.youtube.com/watch?v=D8iHaUx9Rx0,124737,2021-09-03,0:10:12,
125,"내 로망을 가득 담은 방 룸투어 🛌✨ (침실 인테리어, 가구, 향긋템 추천까지!) ROOM TOUR & DECOR",https://www.youtube.com/watch?v=Zwn2dvXqq5Q,29469,2021-08-27,0:11:09,
126,"편하고 예쁜! 홈웨어 맛집 브랜드 & 쇼핑몰 추천 🩴 (N년차 집순이의 반바지,브라탑,편한옷 하울🎧)",https://www.youtube.com/watch?v=ZK9En62b6vk,17715,2021-08-13,0:10:04,
127,"H&M 여름 신상 패션하울 🛍 데일리 기본템부터 포인트까지! (슬리브리스,반바지,원피스,샌들)",https://www.youtube.com/watch?v=17s7UfBxjAc,53570,2021-08-06,0:11:16,
128,첫 왓츠인마이카 🚗💨 테슬라 모델Y 내돈내산 후기 & 차량용품 꿀템! NEW CAR TOUR,https://www.youtube.com/watch?v=y0krzi_5aLU,38058,2021-07-30,0:16:53,
129,올여름 코디 고민 끝! 10가지 여름 데일리룩 패션 룩북 ⛱ SUMMER OUTFIT IDEAS,https://www.youtube.com/watch?v=JMTJdmuk4jM,21179,2021-07-23,0:11:39,
130,"나만 알기 아까운! 속옷 이너 추천 👙 (완-전 편한 브라 인생템, 니플패치, 튜브탑, 슬리브리스)",https://www.youtube.com/watch?v=Dg-4K794VUw,153810,2021-07-15,0:11:27,
131,가성비 최강! 데일리 여름 샌들 추천 & 사이즈팁 👡 (S/S 유행하는 신발 트렌드☀️),https://www.youtube.com/watch?v=SYCYRIzRthI,71396,2021-07-03,0:11:02,
132,⛓ 치아교정 2년차 후기 : 교정기간 연장이라니...😱 내가 겪은 부작용 / 전후사진 / 솔직한 돌출입교정 Q&A,https://www.youtube.com/watch?v=8TTm7zj7atk,89852,2021-07-01,0:14:13,
133,"첫 랜선집들이! 33평 아파트 룸투어 🏡 (인테리어, 가구, 가전제품 정보) ROOM TOUR & DECOR",https://www.youtube.com/watch?v=knQmqEeyqF0,120376,2021-05-20,0:15:11,
134,"세련미 뿜뿜🌹 여름 패션 룩북 & 필수 기본템 추천 (직장인,대학생 데일리 코디) Summer Lookbook",https://www.youtube.com/watch?v=jtcPSSxsTVI,40248,2021-05-13,0:10:12,
135,"자라 ZARA 여름 신상 패션하울 🛒💙 기본템부터 포인트까지! (린넨자켓,샌들,원피스,슬리브리스)",https://www.youtube.com/watch?v=iKWJJSaI7GM,130424,2021-05-11,0:10:34,
136,여름맞이 데일리룩 OOTD☀️ 요즘 좋아하는 꾸안꾸~출근룩 여름 코디 (ft. 새로운 공간 준비🐈),https://www.youtube.com/watch?v=dVfrHzEbraM,27304,2021-05-06,0:10:27,
137,"옷장 속 30가지 ""바지"" 몽땅 입어보기👖 슬랙스, 청바지, 조거팬츠, 하프팬츠, 면바지 까지!",https://www.youtube.com/watch?v=lCbhGaVMlBI,27435,2021-04-18,0:19:05,
138,취향 가득! 봄 패션하울 & 룩북 🌼 데일리 봄옷 • 꾸안꾸 코디 잔~뜩 준비했찌요🧚🏻‍♀️ (ft. 지그재그 브랜드 하울),https://www.youtube.com/watch?v=ze_oTvSCk-w,28671,2021-04-08,0:12:32,
139,"✦ 꾸안꾸 데일리룩 ✦ 편한데 있어보이는 봄옷 코디 룩북 😎 (대학생,직장인 추천 👖👟)",https://www.youtube.com/watch?v=vB9psCLlwQQ,33950,2021-03-29,0:08:12,
140,"가성비 최고! 편하고 예쁜 “봄 신발” 추천 🌷 플랫슈즈, 로퍼, 구두 하울 (+데일리룩 코디 잔뜩👞)",https://www.youtube.com/watch?v=qc4iefIZ3E8,113872,2021-03-22,0:11:02,
141,"""슬랙스"" 색깔별 코디 방법 🌈 15가지 스타일링 룩북 (블랙,브라운,베이지,그레이,핑크) + 실패없는 색조합 꿀팁✨",https://www.youtube.com/watch?v=8CjnksgPAm8,115473,2021-03-11,0:10:03,
142,모르면 손해!!💸 명품 구매 꿀팁 대방출 & 봄 위시리스트 쇼핑 🌷(feat.메종마르지엘라 타비플랫),https://www.youtube.com/watch?v=kOGWFplFBQs,18353,2021-03-05,0:10:10,
143,"자라 ZARA 봄 신상 패션하울 👒 기본템부터 포인트까지! (체크자켓,셔츠,니트,슬랙스,부츠)",https://www.youtube.com/watch?v=nRsbI2lWB48,128394,2021-03-04,0:11:32,
144,Sub) 봄맞이 데일리룩 OOTD 모음.zip📹 일주일동안 입은 꾸안꾸 출근룩 코디 (+운동화 추천👟💗),https://www.youtube.com/watch?v=y-sk7e3l_Fc,44635,2021-03-02,0:11:07,
145,"Sub) 옷장 속 33가지 ""봄 아우터"" 몽땅 입어보기🌼 자켓, 트렌치, 가디건, 트위드까지!",https://www.youtube.com/watch?v=J2AhcJ6Ddqk,145028,2021-02-25,0:18:01,
146,"Sub) 멋짐 뿜뿜🌷 봄 패션하울 & 룩북 (직장인,대학생 꾸안꾸 코디 추천) 2021 S/S HAUL 💚",https://www.youtube.com/watch?v=aTp_LRvSK04,97119,2021-02-18,0:15:42,
147,"Sub) 나만 알기 아까운 ""슬랙스"" 바지 맛집 🛒 브랜드 & 쇼핑몰 추천 (대학생 직장인 필수👀💛)",https://www.youtube.com/watch?v=iz1rIGNcXmg,407643,2021-02-11,0:10:03,
148,Sub) 드디어 첫 Q&A 🌟 나에 대한 모든 것 💬 (직업? 자퇴? MBTI? 유튜브 시작 계기?),https://www.youtube.com/watch?v=Oy4t6t7N2WI,27951,2021-02-04,0:14:47,
149,Sub) 겨울 데일리룩 OOTD 모음집 📆 일주일동안 입은 취향가득 코디 (+요즘 빠진 향수 추천🤍),https://www.youtube.com/watch?v=407x-wC9BUA,33228,2021-02-01,0:12:17,
150,"Sub) 최애 악세사리 몽땅 소개 💍 내돈내산 하울 + 애정하는 브랜드 추천 (목걸이,반지,귀걸이)",https://www.youtube.com/watch?v=_djTuHHITjE,70377,2021-01-21,0:18:14,
151,"Sub) 바지 덕후의 “청바지” 맛집 쇼핑몰 추천 👖 최애 데님 하울 (핏이 진짜 미쳤다구여,,,💙)",https://www.youtube.com/watch?v=uTgnbfRbUwg,216809,2021-01-19,0:10:12,
152,Sub) 나의 데일리백 👜 20~30대 가격대별 가방 추천 (디자이너브랜드 & 명품백✨),https://www.youtube.com/watch?v=EGZFgxzouF4,72799,2021-01-07,0:14:09,
153,"Sub) FASHION HAUL 겨울 하울🧣 내돈내산 20가지 패션 아이템 & 룩북 (머플러,아우터,니트 etc)",https://www.youtube.com/watch?v=k7Uy1r78NCk,34151,2020-12-24,0:19:44,
154,Sub) 6년차 커플 연애 Q&A 💬 첫만남 썰부터 우리만의 오래 연애하는 비결까지ㅋㅋㅋ💕,https://www.youtube.com/watch?v=VGDTra6CQRM,53886,2020-12-22,0:12:58,
155,"Sub) 자라 ZARA 패션하울 ☃️ 취향저격 겨울 신상 아이템 (아우터,조거팬츠,니트 다 이쁘다구여,,,🧤)",https://www.youtube.com/watch?v=rdtas8kk88E,48991,2020-12-17,0:13:34,
156,Sub) 66사이즈 통통녀 vs 44사이즈 어좁이 ❄️ 같은 옷 다른 느낌...?🤔 겨울 룩북 & 체형별 코디 꿀팁,https://www.youtube.com/watch?v=bR6N6p1fPTY,53176,2020-12-11,0:10:56,
157,Sub) 코트 패션하울 🧥 가격대별 고-퀄리티 겨울 아우터 추천 ✨ (울코트/퍼코트/핸드메이드 etc),https://www.youtube.com/watch?v=q1zCw8Gi9Wg,24370,2020-11-13,0:10:13,
158,"Sub) 요즘 핫한 ""롱패딩"" 추천! 겨울을 위한 트렌디하고 멋찐 패딩 코디 (feat.디스커버리)",https://www.youtube.com/watch?v=pMUeA8fF_Cc,67581,2020-11-06,0:10:10,
159,"Sub) *편하게 오래입는!!* 겨울 아우터 10가지 종류별 추천🧣 (코트, 숏패딩, 가죽자켓, 가디건 etc)",https://www.youtube.com/watch?v=mv5sZeNxEIk,30211,2020-10-30,0:13:26,
160,Sub) 꼭 장만해야 할! 데일리 “부츠” 종류별 추천 👢 가성비갑 부츠 하울 (부츠덕후 모여랏..🤤),https://www.youtube.com/watch?v=rml3FdYirwU,87797,2020-10-23,0:13:04,
161,⛓ 치아교정 1년차 : 교정 비용 공개💵 전후사진? 얼굴변화? 미리 알았다면 더 좋았을 것들 + Q&A,https://www.youtube.com/watch?v=_ytLPsY5uIc,220471,2020-10-20,0:17:29,
162,Sub) 가을 겨울 데일리룩 👢 편하고 트렌디한 일주일 코디 추천! (대학생&직장인 필수✨),https://www.youtube.com/watch?v=NFjLqV2UFAw,32368,2020-10-16,0:11:23,
163,"Sub) 자라 ZARA 가을 신상 하울 🍁 역대급 취향템 잔~뜩 추천! (feat. 남자친구 첫 출연,,,🤭)",https://www.youtube.com/watch?v=vZkuKmC90yQ,74425,2020-10-09,0:15:46,
164,Sub) 요즘 입는 찐! 데일리룩 가을 코디 👢 꾸안꾸 & 캐주얼 출근룩 OOTD (feat. 눈썹문신 후기),https://www.youtube.com/watch?v=AkHRrZC8Js0,29484,2020-10-02,0:12:21,
165,Sub) 90년대로 돌아가버린 가을 룩북 🦋 인스탁스 미니90 레트로 키트를 활용한 필카 감성 코디 (feat. 다이어리 꾸미기),https://www.youtube.com/watch?v=NYfPOQeWsBs,14042,2020-09-24,0:08:01,
166,Sub) 유행 안타는 종류별 “자켓” 추천! 필수 아우터 하울 🍁 (무조건 있어야 한다구!!✌),https://www.youtube.com/watch?v=_FmvoibgP6U,59514,2020-09-22,0:11:48,
167,Sub) 56kg ‣ 44kg 다이어트 방법 🏃‍♀️ 집콕하면서도 ‘이것'만은 꼭!! 식단 / 운동 / 대체품 추천,https://www.youtube.com/watch?v=uoYNRns2PT4,59335,2020-09-17,0:10:03,
168,"Sub) 가을 패션하울 🍂 대학생&직장인 필수✨ 데일리 기본템 잔-뜩! (자켓,가디건,니트,바지 etc)",https://www.youtube.com/watch?v=iCgZVmhVDBo,75814,2020-09-10,0:13:29,
169,"Sub) 가을맞이 옷장 정리 🍁 아우터, 원피스, 가방까지 꽉꽉! (feat. 여름옷 덜어내기👋🏻)",https://www.youtube.com/watch?v=CsDOu0uCMKI,42773,2020-09-03,0:22:14,
170,"Sub) 가성비 최고! 유행 안타는 클래식 ""운동화"" 추천 👟 (한 번 사면 평생 신어요,,, 진짜,,,👼🏼)",https://www.youtube.com/watch?v=anEK1a0IIGQ,1034101,2020-08-27,0:10:31,
171,Sub) *안 보면 손해* 데일리룩 끝장내는 여름옷 하울 🍇 핏 색감 디자인 가성비 모두 완벽...👏🏻,https://www.youtube.com/watch?v=Nrggc9wj07w,26120,2020-07-30,0:13:02,
172,Sub) 데일리템 가득한 코디 모음.zip📂 일주일동안 입은 꾸안꾸 데일리룩 (feat. 실버버튼 개봉기),https://www.youtube.com/watch?v=2-3TVAaygjQ,34597,2020-07-23,0:14:29,
173,"Sub) 체형별 청바지 고르는 꿀팁 총정리👖 오다리, 마른다리, 하체비만도 예쁜 바지 핏 가능하다구!👌",https://www.youtube.com/watch?v=zabUtngwihU,38985,2020-07-20,0:08:34,
174,Sub) 여름 꾸안꾸 티셔츠 코디 👚👕 기본티 반팔티 추천 & 스타일링 완전 정복! (안보면 후회…🤭),https://www.youtube.com/watch?v=roOaQpI1B5g,61578,2020-07-16,0:10:47,
175,Sub) 나만 입기 아까웠던✨ 최애 원피스 하울 🍒 찐~으로 예쁜 여름 원피스 추천 + 코디 꿀팁까지!,https://www.youtube.com/watch?v=rgGmibYSLNs,49093,2020-07-09,0:10:02,
176,Sub) 착한 가격! 데일리백 추천 👜 대학생 & 직장인을 위한 여름 가방 하울 (feat. 고퀄 보장✨),https://www.youtube.com/watch?v=MI1j26t8AB4,31021,2020-07-02,0:07:33,
177,Sub) 여름 신발 추천 & 샌들 스타일링 ⭐️ 닥터마틴 신발로 7가지 데일리룩 코디하기! 👞,https://www.youtube.com/watch?v=UqSyhjdJI3U,54682,2020-06-25,0:09:22,
178,"Sub) 나만의 여름 극성수기 다이어트 방법 🔥 식단, 유산소 운동, 홈트, 꿀팁 공유해요🤟🏽",https://www.youtube.com/watch?v=tHo0mauyPgU,316842,2020-06-18,0:10:05,
179,Sub) 여름 데일리룩 코디 모음.zip🗂 일주일동안 입은 꾸안꾸 여름옷 (feat. 출근룩 OOTD),https://www.youtube.com/watch?v=fOLT1FoaXi0,69433,2020-06-11,0:14:03,
180,Sub) 자라 ZARA 여름 신상 패션하울 🛒  취향 듬뿍 트렌디한 여름옷 & 아이템만 쏙쏙!,https://www.youtube.com/watch?v=tQDQ9G5VD7w,69976,2020-06-04,0:10:17,
181,"Sub) 여름 패션하울 🍐 편하고 예쁜 데일리 여름옷 잔뜩! (블라우스, 티셔츠, 청바지 etc)",https://www.youtube.com/watch?v=bWgLeaiipU0,64263,2020-05-28,0:12:23,
182,Sub) 10년만에 단발로 확! 잘랐어요!!! ✂️ (feat. 단발머리 셀프 스타일링 팁),https://www.youtube.com/watch?v=6-3fGS-PsSo,32221,2020-05-21,0:06:23,
183,Sub) 인생샷 100%🤳🏻✨ 사진빨 잘 받는 세련된 스타일링 룩북 Summer Lookbook (feat. LG벨벳),https://www.youtube.com/watch?v=7d_bGxNIdhc,27867,2020-05-14,0:05:53,
184,"Sub) 여름맞이 옷장털이🌻 요즘 입기 딱! 좋은 옷들로 꽉꽉! (린넨자켓, 블라우스, 티셔츠, 원피스 etc)",https://www.youtube.com/watch?v=pgZ_X6eAJAs,160383,2020-05-12,0:20:58,
185,"Sub) 영상제작 과정 싹- 공개합니다! 유튜브 편집 Q&A 🎥 프로그램, 색조합, 자막 디자인, 폰트",https://www.youtube.com/watch?v=H9pGLKtyLPQ,32967,2020-05-07,0:13:34,
186,"Sub) 대학생 직장인 필수⭐️ 가격대별 데일리백 추천! 👜 (저렴이, 디자이너브랜드, 명품)",https://www.youtube.com/watch?v=5_8qFeZGYFw,269405,2020-04-30,0:11:56,
187,"Sub) 봄부터 여름까지! 간절기 필수템 패션하울 🍒 (가디건, 청자켓, 슬리브리스 etc.)",https://www.youtube.com/watch?v=CAU4i1FBXyE,67508,2020-04-23,0:08:13,
188,Sub) 첫 구독자 이벤트 [마감] 🎁  10만 기념 셀프선물 구찌 홀스빗 화이트 언박싱 (feat.내돈내산...💓),https://www.youtube.com/watch?v=D1aCmSiSkqs,33831,2020-04-16,0:06:56,
189,Sub) 어좁이 모여랏 〰️ 퍼프 덕후의 봄 데일리룩 ! 최애 퍼프탑 하울 & 룩북 🌱,https://www.youtube.com/watch?v=Jx-DhcBOqI8,31804,2020-04-09,0:07:02,
190,"Sub) 원브랜드쇼핑 : ZARA 자라 패션하울 🌷 역대급 봄 신상이라구욧,,,👏🏻 (퍼프탑/데님/원피스 etc)",https://www.youtube.com/watch?v=mJ_CyEQgbt8,127170,2020-04-02,0:10:54,
191,Sub) 56kg ‣ 44kg 다이어트 정보 잔뜩 Q&A 🔥 전후 / 관리기간 / 식단 / 운동,https://www.youtube.com/watch?v=iBm0rPe5Pn8,540831,2020-03-26,0:13:02,
192,"Sub) ""체크자켓"" 하나로 일주일 돌려입기 🦋 데일리부터 꾸안꾸까지 코디 방법!",https://www.youtube.com/watch?v=lqa5l_kz9ek,57148,2020-03-19,0:07:38,
193,"Sub) 출근 데일리룩 모음.zip🗂 (작업실 이사, 택배언박싱, 미니하울, H&M스튜디오, 잡지스크랩)",https://www.youtube.com/watch?v=CnLGNvGAY54,19380,2020-03-12,0:12:58,
194,"Sub) 착한가격! 봄 신발 패션하울 👡 색감 뿜뿜 플랫슈즈, 로퍼, 블로퍼 (feat. 데일리룩 코디 팁)",https://www.youtube.com/watch?v=RA9-Q4k77e4,144669,2020-03-05,0:08:41,
195,"Sub) 개강과 출근을 위한 봄옷 하울 🌼 트렌치코트, 자켓, 데님, 슬랙스 (feat. 인터넷쇼핑)",https://www.youtube.com/watch?v=UAovWpTZTEM,102191,2020-02-27,0:12:24,
196,Sub) 삶의 질을 높여주는 요즘의 페이보릿 BEST 8💡 패션 뷰티 생활템 커피머신 등등,https://www.youtube.com/watch?v=bPhYpTgDLZY,40043,2020-02-20,0:11:40,
197,"Sub) 56kg ‣ 44kg 다이어트 전후 🔥 유지어터 식습관, 초간단 운동, 건강한 식단 공유해요!",https://www.youtube.com/watch?v=xE49UEp8eLw,2091322,2020-02-13,0:13:26,
198,"Sub) 봄에 뭐입지? 색감 예쁜 봄 데일리룩 코디 🌷 개강룩, 하객룩, 꾸안꾸룩까지!",https://www.youtube.com/watch?v=av8sxTB-AzE,78706,2020-02-06,0:07:28,
199,Sub) 봄까지 쭉~ 입을 완전 유용한 필수 아이템 7가지🌼 봄옷 패션하울!,https://www.youtube.com/watch?v=fFR9SNNX8l0,19367,2020-01-30,0:07:47,
200,Sub) 찐으로 애정하는 최애 아우터 하울 💖 (feat. 실패없는 겨울 쇼핑 팁!),https://www.youtube.com/watch?v=ZnUUwWXfLk0,24322,2020-01-23,0:10:48,
201,"Sub) 센스있는 ""롱패딩"" 컬러별 코디 ✨한 끗 차이로 남들과 다르게 패딩 입는 방법!",https://www.youtube.com/watch?v=WMo2Elvah0k,10671,2020-01-16,0:07:28,
202,Sub) 새해맞이 옷장 털기 & 정리 꿀팁 (미니멀리스트를 꿈꾸며...⭐️),https://www.youtube.com/watch?v=OVSRLmGUi_E,19922,2020-01-13,0:12:31,
203,[ENG] 스타일윗미🎄 12월 한달간의 연말룩 코디 + 브이로그 (홈파티 & 샹그리아 만들기),https://www.youtube.com/watch?v=uT3HteqmxEo,10785,2019-12-29,0:16:09,
204,[ENG] 겨울 필수 아우터! 퍼자켓 & 퍼코트 추천🧸 에코퍼 4종 + 데일리 코디방법,https://www.youtube.com/watch?v=PTC5UvpPgTU,44433,2019-12-19,0:08:08,
205,[ENG] 겨울에 뭐입지? 겨울 일주일 데일리룩 코디 총정리 ☃️ 연말룩부터 꾸안꾸룩!,https://www.youtube.com/watch?v=n6UcPmqbH1E,48572,2019-12-16,0:09:43,
206,"""같이 쇼핑해요!"" 겨울옷 잔-뜩 패션하울 🛍 신세계사이먼 파주 프리미엄 아울렛 쇼핑 (광고)",https://www.youtube.com/watch?v=8q0udwOnkS0,57252,2019-12-12,0:17:03,
207,"[ENG] 포근한 겨울 니트 패션하울 & 코디 팁 🧶 터틀넥, 니트원피스, 최애 제품들",https://www.youtube.com/watch?v=13Abnt1n4mM,35197,2019-12-09,0:10:03,
208,⛓ 치아교정 6개월차 : 전후사진 / 얼굴형 변화 / 발치😖/ 철사끊김 대처법,https://www.youtube.com/watch?v=2emzkMzTouk,145949,2019-11-28,0:11:30,
209,겨울 패션 룩북 📹 취향가득 아우터 코디 (feat. 필름카메라) WINTER LOOKBOOK,https://www.youtube.com/watch?v=RYy6GKhqruc,16351,2019-11-21,0:03:13,
210,"[ENG] 겨울맞이 옷장정리 🧺 코트,퍼자켓,패딩,아우터 잔뜩! + 새옷 패션하울",https://www.youtube.com/watch?v=POAB7zsRFc0,37597,2019-11-14,0:17:52,
211,"[ENG] 스타일윗미! 📖 중간고사 대학생 데일리룩 & 브이로그 (feat. 벼락치기의 연속,,,⚡️)",https://www.youtube.com/watch?v=aK8sjDIEcE0,11425,2019-11-07,0:15:21,
212,[ENG] 부츠 덕후의 초겨울 데일리룩 스타일링👢 앵클부츠 하울 & 룩북!,https://www.youtube.com/watch?v=PgfpTScKXQ4,112643,2019-10-31,0:06:48,
213,"[ENG] FILM VLOG • 늦은 휴가, 괌 여행 브이로그 🥭 (랍스터 맛집 & 필수코스)",https://www.youtube.com/watch?v=iwMhBeuBnds,35774,2019-10-21,0:12:03,
214,"[ENG] 갖고있는 FW 가방 대방출 👜 저렴이, 디자이너브랜드, 명품까지 몽땅!",https://www.youtube.com/watch?v=gQP9Vn4jdu0,140126,2019-10-14,0:11:51,
215,[ENG] 스타일윗미!📚 복학생의 개강 데일리룩 코디 + 브이로그 (ft.수강신청 망...ㅠ),https://www.youtube.com/watch?v=Kn9rYEN9HHE,37098,2019-10-03,0:17:58,
216,"[ENG] 원브랜드쇼핑 : ZARA 자라 🥀 역대급 가을 신상,,, 패션하울 (+착용샷!)",https://www.youtube.com/watch?v=y3AaN7uHl-s,90242,2019-09-26,0:10:48,
217,[ENG] 꼭 알아야할! 셔츠 핏 날씬하게 입는 코디 꿀팁 5가지💡 STYLING TIPS,https://www.youtube.com/watch?v=GBCbAesTlMo,44227,2019-09-19,0:07:41,
218,"[ENG] 가을맞이 옷장정리 🧹 자켓,가디건,트렌치,니트까지 몽땅! + 새옷 패션하울",https://www.youtube.com/watch?v=J8j5U4sc5IQ,187443,2019-09-12,0:20:14,
219,[ENG] 스타일윗미! 한달동안 입은 '진짜현실' 여름 데일리룩 + 브이로그 🎨,https://www.youtube.com/watch?v=_lGJx9niDP4,25789,2019-08-29,0:18:39,
220,"[ENG] 어느 룩에나 찰떡! ""어글리슈즈"" 일주일 스타일링 코디 방법 👟",https://www.youtube.com/watch?v=KLvjrQAC8WM,53739,2019-08-19,0:10:01,
221,[ENG] 원브랜드 쇼핑 : 앤아더스토리즈 패션하울 🧜🏻‍♀️ & Other Stories Haul,https://www.youtube.com/watch?v=MdWCnByxYTI,19232,2019-08-15,0:10:02,
222,[ENG] 다리가 길~어보이는 코디 꿀팁 5가지 🍯 STYLING TIPS!,https://www.youtube.com/watch?v=jhz1pUhHX8w,805921,2019-08-01,0:07:22,
223,[ENG] 여름 일주일 데일리룩 코디 & 립 룩북 SUMMER OOTD,https://www.youtube.com/watch?v=-xvjJzc20Rg,30662,2019-07-11,0:08:06,
224,[ENG] 원브랜드 쇼핑 : BLACK UP 블랙업 🤟🏽 여름 패션 하울 (+착용샷),https://www.youtube.com/watch?v=wFyTI2pKgNI,44448,2019-06-27,0:11:18,
225,[ENG] 안보면 후회!! 여름 패션 필수템 완.벽.정.리 + 돌려입기 꿀팁,https://www.youtube.com/watch?v=hXU97b3Bi0c,32424,2019-06-20,0:13:05,
226,[ENG] FILM VLOG • 색감깡패 필카 📸 드디어 샀다! 촬영연습 겸 꽃놀이🌷,https://www.youtube.com/watch?v=fecOtGTcfJ0,66920,2019-04-26,0:11:17,
227,봄 아우터 10가지 제.대.로 추천 🌼 자켓 / 가디건 / 트렌치,https://www.youtube.com/watch?v=k3r0qHv7LnE,29215,2019-04-22,0:11:14,
228,"⛓ 치아교정 1주차 : 고민끝에 드디어 시작...! (통증,발음,음식에 대하여)",https://www.youtube.com/watch?v=LV_KSHX_dAs,134534,2019-04-03,0:10:05,
229,[ENG] 🇸🇬 FILM VLOG • 싱가포르 여행 브이로그🌴+ 맛집 리스트 💚,https://www.youtube.com/watch?v=oLlVQHflOUE,31774,2019-03-29,0:17:56,
230,"""트렌치코트"" 하나로 일주일 코디 방법🧥 베이직부터 뽀-인트까지!",https://www.youtube.com/watch?v=0gneDDuA5yQ,49447,2019-03-24,0:14:38,
231,원브랜드 쇼핑 : ZARA 자라 👒 봄 신상 패션 하울 (+자세한 착용샷),https://www.youtube.com/watch?v=LE8hDqQqo0A,183907,2019-02-28,0:13:54,
232,요즘 맨! 날! 입는 겨울 아우터 소개☃️ 퍼자켓/롱코트/양털뽀글이/패딩,https://www.youtube.com/watch?v=GqNJzqSllRA,59560,2019-01-22,0:11:25,
233,"🇲🇴 FILM VLOG • 화려~한✨ 마카오 여행 브이로그🍷 필수코스,맛집 추천!",https://www.youtube.com/watch?v=Kx5ZFw8rufM,34918,2018-12-30,0:12:24,
234,"""흰색숏패딩"" 하나로 일주일 스타일링 코디방법🧣(+꿀팁대방출🍯)",https://www.youtube.com/watch?v=uPpR8s11Njo,75061,2018-12-18,0:10:43,
235,"월화수목금요일🌨 ""검정롱패딩"" 하나로 일주일 스타일링 코디방법⛄️",https://www.youtube.com/watch?v=6VmehuEjN1M,113894,2018-11-18,0:10:03,
236,[ENG/JPN] FILM VLOG • 필름카메라 첫 도전 📸,https://www.youtube.com/watch?v=MSXcgFyPUwo,211150,2018-09-02,0:06:31,
